1449,313478.939035436,4161703.27461321,0
1450,313478.853366981,4161703.32619728,0
1451,313478.767698501,4161703.3777813,0
1452,313478.682029918,4161703.42936516,0
1453,313478.596361152,4161703.4809487,0
1454,313478.510692123,4161703.53253182,0
1455,313478.425022754,4161703.58411436,0
1456,313478.339352964,4161703.63569621,0
1457,313478.25368268,4161703.68727724,0
1458,313478.168011979,4161703.73885758,0
1459,313478.082341134,4161703.79043767,0
1460,313477.996670428,4161703.842018,0
1461,313477.911000146,4161703.89359903,0
1462,313477.825330572,4161703.94518124,0
1463,313477.739661931,4161703.99676499,0
1464,313477.653994122,4161704.04835013,0
1465,313477.568326938,4161704.09993631,0
1466,313477.482660167,4161704.15152317,0
1467,313477.396993601,4161704.20311037,0
1468,313477.311327028,4161704.25469756,0
1469,313477.225660241,4161704.3062844,0
1470,313477.139993069,4161704.3578706,0
1471,313477.054325516,4161704.40945616,0
1472,313476.968657626,4161704.46104116,0
1473,313476.882989447,4161704.51262569,0
1474,313476.797321024,4161704.56420981,0
1475,313476.711652403,4161704.6157936,0
1476,313476.62598363,4161704.66737713,0
1477,313476.540314752,4161704.7189605,0
1478,313476.454645812,4161704.77054376,0
1479,313476.368976859,4161704.822127,0
1480,313476.283307903,4161704.87371023,0
1481,313476.197638754,4161704.92529314,0
1482,313476.111969142,4161704.97687529,0
1483,313476.026298799,4161705.02845622,0
1484,313475.940627457,4161705.08003549,0
1485,313475.854954849,4161705.13161265,0
1486,313475.769280751,4161705.18318735,0
1487,313475.683605284,4161705.23475977,0
1488,313475.597928719,4161705.28633036,0
1489,313475.51225133,4161705.33789958,0
1490,313475.426573388,4161705.38946789,0
1491,313475.340895167,4161705.44103573,0
1492,313475.255216939,4161705.49260357,0
1493,313475.169538978,4161705.54417184,0
1494,313475.083861554,4161705.59574101,0
1495,313474.998184831,4161705.64731134,0
1496,313474.912508809,4161705.69888284,0
1497,313474.826833472,4161705.75045547,0
1498,313474.741158808,4161705.80202923,0
1499,313474.655484802,4161705.85360407,0
1500,313474.569811439,4161705.90517999,0
1501,313474.484138705,4161705.95675694,0
1502,313474.398466584,4161706.00833492,0
1503,313474.312795039,4161706.05991385,0
1504,313474.227124011,4161706.11149365,0
1505,313474.141453442,4161706.1630742,0
1506,313474.055783273,4161706.21465542,0
1507,313473.970113446,4161706.26623721,0
1508,313473.884443902,4161706.31781946,0
1509,313473.798774583,4161706.36940209,0
1510,313473.71310543,4161706.420985,0
1511,313473.627436385,4161706.47256809,0
1512,313473.541767389,4161706.52415125,0
1513,313473.456098384,4161706.57573441,0
1514,313473.37042931,4161706.62731744,0
1515,313473.284760117,4161706.67890028,0
1516,313473.199090777,4161706.73048288,0
1517,313473.113421266,4161706.78206519,0
1518,313473.027751561,4161706.83364718,0
1519,313472.942081639,4161706.88522881,0
1520,313472.856411477,4161706.93681004,0
1521,313472.770741052,4161706.98839083,0
1522,313472.68507034,4161707.03997115,0
1523,313472.599399318,4161707.09155095,0
1524,313472.513727963,4161707.1431302,0
1525,313472.428056247,4161707.19470885,0
1526,313472.342383972,4161707.24628658,0
1527,313472.256710756,4161707.29786273,0
1528,313472.171036207,4161707.34943668,0
1529,313472.08535993,4161707.40100775,0
1530,313471.999681535,4161707.4525753,0
1531,313471.914000629,4161707.50413868,0
1532,313471.828317046,4161707.55569761,0
1533,313471.742631037,4161707.60725251,0
1534,313471.656942902,4161707.65880388,0
1535,313471.571252941,4161707.71035221,0
1536,313471.485561454,4161707.76189801,0
1537,313471.39986874,4161707.81344176,0
1538,313471.314175099,4161707.86498398,0
1539,313471.228480831,4161707.91652515,0
1540,313471.142786234,4161707.96806578,0
1541,313471.057091609,4161708.01960636,0
1542,313470.971397256,4161708.07114739,0
1543,313470.885703473,4161708.12268938,0
1544,313470.800010561,4161708.1742328,0
1545,313470.71431882,4161708.22577818,0
1546,313470.628628548,4161708.27732599,0
1547,313470.542940045,4161708.32887675,0
1548,313470.457253482,4161708.38043073,0
1549,313470.371568519,4161708.43198737,0
1550,313470.285884694,4161708.4835459,0
1551,313470.200201546,4161708.53510556,0
1552,313470.11451861,4161708.58666557,0
1553,313470.028835426,4161708.63822516,0
1554,313469.943151529,4161708.68978357,0
1555,313469.857466521,4161708.74134014,0
1556,313469.77178049,4161708.792895,0
1557,313469.68609376,4161708.84444871,0
1558,313469.600406658,4161708.89600179,0
1559,313469.514719507,4161708.9475548,0
1560,313469.429032633,4161708.99910826,0
1561,313469.343346361,4161709.05066272,0
1562,313469.257661017,4161709.10221873,0
1563,313469.171976863,4161709.15377671,0
1564,313469.086293731,4161709.2053364,0
1565,313469.000611274,4161709.2568972,0
1566,313468.914929143,4161709.30845855,0
1567,313468.82924699,4161709.36001986,0
1568,313468.743564466,4161709.41158055,0
1569,313468.65788127,4161709.46314013,0
1570,313468.572197444,4161709.51469866,0
1571,313468.486513192,4161709.56625648,0
1572,313468.400828716,4161709.61781393,0
1573,313468.315144219,4161709.66937134,0
1574,313468.229459904,4161709.72092906,0
1575,313468.143775974,4161709.77248741,0
1576,313468.05809263,4161709.82404675,0
1577,313467.97241,4161709.87560726,0
1578,313467.886728059,4161709.92716893,0
1579,313467.801046768,4161709.97873167,0
1580,313467.715366086,4161710.03029542,0
1581,313467.629685973,4161710.08186012,0
1582,313467.544006387,4161710.13342569,0
1583,313467.45832729,4161710.18499208,0
1584,313467.37264864,4161710.23655921,0
1585,313467.286970398,4161710.28812702,0
1586,313467.201292522,4161710.33969544,0
1587,313467.115614973,4161710.39126439,0
1588,313467.02993771,4161710.44283383,0
1589,313466.944260693,4161710.49440367,0
1590,313466.858583881,4161710.54597386,0
1591,313466.772907234,4161710.59754432,0
1592,313466.687230712,4161710.64911499,0
1593,313466.601554274,4161710.70068579,0
1594,313466.515877832,4161710.75225659,0
1595,313466.430201001,4161710.80382675,0
1596,313466.344523281,4161710.85539542,0
1597,313466.258844171,4161710.90696179,0
1598,313466.173163172,4161710.95852502,0
1599,313466.087479783,4161711.01008427,0
1600,313466.001793528,4161711.06163876,0
1601,313465.916104484,4161711.11318862,0
1602,313465.830413294,4161711.16473491,0
1603,313465.744720629,4161711.21627875,0
1604,313465.659027161,4161711.26782125,0
1605,313465.57333356,4161711.31936353,0
1606,313465.487640496,4161711.37090671,0
1607,313465.401948405,4161711.4224515,0
1608,313465.316257132,4161711.47399765,0
1609,313465.230566429,4161711.52554475,0
1610,313465.144876049,4161711.57709238,0
1611,313465.059185745,4161711.62864015,0
1612,313464.973495269,4161711.68018762,0
1613,313464.887804373,4161711.7317344,0
1614,313464.802112828,4161711.7832801,0
1615,313464.716420593,4161711.83482465,0
1616,313464.630727739,4161711.88636817,0
1617,313464.545034338,4161711.93791079,0
1618,313464.459340464,4161711.98945262,0
1619,313464.373646188,4161712.04099378,0
1620,313464.287951584,4161712.09253439,0
1621,313464.202256723,4161712.14407457,0
1622,313464.116561678,4161712.19561446,0
1623,313464.030866523,4161712.24715415,0
1624,313463.94517133,4161712.29869379,0
1625,313463.859476222,4161712.35023356,0
1626,313463.77378138,4161712.40177378,0
1627,313463.688086988,4161712.45331475,0
1628,313463.602393232,4161712.50485677,0
1629,313463.516700296,4161712.55640016,0
1630,313463.431008365,4161712.60794521,0
1631,313463.345317624,4161712.65949225,0
1632,313463.259628236,4161712.71104154,0
1633,313463.173940259,4161712.76259317,0
1634,313463.08825371,4161712.81414718,0
1635,313463.002568611,4161712.86570359,0
1636,313462.91688498,4161712.91726245,0
1637,313462.831202836,4161712.96882378,0
1638,313462.7455222,4161713.02038761,0
1639,313462.65984309,4161713.07195398,0
1640,313462.574165527,4161713.12352292,0
1641,313462.488489529,4161713.17509445,0
1642,313462.402815115,4161713.22666862,0
1643,313462.317142307,4161713.27824546,0
1644,313462.231471122,4161713.32982499,0
1645,313462.14580158,4161713.38140726,0
1646,313462.060133702,4161713.43299228,0
1647,313461.974467505,4161713.48458009,0
1648,313461.888802973,4161713.53617067,0
1649,313461.80314001,4161713.58776386,0
1650,313461.717478511,4161713.63935947,0
1651,313461.631818373,4161713.69095735,0
1652,313461.546159491,4161713.74255731,0
1653,313461.46050176,4161713.79415918,0
1654,313461.374845084,4161713.84576281,0
1655,313461.289189585,4161713.89736839,0
1656,313461.203535638,4161713.94897655,0
1657,313461.117883631,4161714.00058792,0
1658,313461.032233952,4161714.05220316,0
1659,313460.94658699,4161714.10382291,0
1660,313460.860943133,4161714.1554478,0
1661,313460.775302768,4161714.20707849,0
1662,313460.689666284,4161714.25871561,0
1663,313460.604034057,4161714.31035979,0
1664,313460.518406126,4161714.36201109,0
1665,313460.432782172,4161714.41366899,0
1666,313460.347161857,4161714.46533292,0
1667,313460.261544843,4161714.51700232,0
1668,313460.175930794,4161714.56867664,0
1669,313460.090319371,4161714.62035531,0
1670,313460.004710237,4161714.67203777,0
1671,313459.919103054,4161714.72372346,0
1672,313459.833497531,4161714.7754119,0
1673,313459.747893677,4161714.82710311,0
1674,313459.662291628,4161714.8787973,0
1675,313459.576691519,4161714.9304947,0
1676,313459.491093485,4161714.98219554,0
1677,313459.405497661,4161715.03390003,0
1678,313459.319904182,4161715.08560841,0
1679,313459.234313181,4161715.13732088,0
1680,313459.148724665,4161715.18903748,0
1681,313459.063138431,4161715.24075784,0
1682,313458.977554251,4161715.29248161,0
1683,313458.891971901,4161715.3442084,0
1684,313458.806391156,4161715.39593785,0
1685,313458.720811789,4161715.44766958,0
1686,313458.635233576,4161715.49940322,0
1687,313458.549656291,4161715.5511384,0
1688,313458.464079709,4161715.60287474,0
1689,313458.378503604,4161715.65461187,0
1690,313458.292927751,4161715.70634941,0
1691,313458.207351925,4161715.758087,0
1692,313458.121775899,4161715.80982426,0
1693,313458.036199449,4161715.86156082,0
1694,313457.95062235,4161715.91329631,0
1695,313457.865044387,4161715.96503036,0
1696,313457.779465668,4161716.01676316,0
1697,313457.693886647,4161716.06849547,0
1698,313457.608307796,4161716.12022805,0
1699,313457.522729586,4161716.17196169,0
1700,313457.43715249,4161716.22369718,0
1701,313457.351576978,4161716.27543529,0
1702,313457.266003214,4161716.32717629,0
1703,313457.180430689,4161716.37891934,0
1704,313457.094858804,4161716.43066344,0
1705,313457.009286961,4161716.48240762,0
1706,313456.92371456,4161716.53415088,0
1707,313456.838141003,4161716.58589222,0
1708,313456.75256569,4161716.63763065,0
1709,313456.666988023,4161716.68936519,0
1710,313456.581407404,4161716.74109485,0
1711,313456.495823352,4161716.79281883,0
1712,313456.410236258,4161716.84453777,0
1713,313456.324646899,4161716.89625297,0
1714,313456.23905605,4161716.9479657,0
1715,313456.153464491,4161716.99967726,0
1716,313456.067872998,4161717.05138892,0
1717,313455.982282349,4161717.10310199,0
1718,313455.896693321,4161717.15481773,0
1719,313455.81110669,4161717.20653745,0
1720,313455.725522875,4161717.25826182,0
1721,313455.639941521,4161717.30999026,0
1722,313455.554362172,4161717.36172203,0
1723,313455.468784372,4161717.41345635,0
1724,313455.383207663,4161717.46519248,0
1725,313455.297631589,4161717.51692967,0
1726,313455.212055694,4161717.56866714,0
1727,313455.126479522,4161717.62040416,0
1728,313455.040902615,4161717.67213996,0
1729,313454.955324518,4161717.72387379,0
1730,313454.869744773,4161717.7756049,0
1731,313454.784162924,4161717.82733252,0
1732,313454.698578516,4161717.87905591,0
1733,313454.61299109,4161717.9307743,0
1734,313454.527400192,4161717.98248695,0
1735,313454.441805419,4161718.03419318,0
1736,313454.356206789,4161718.08589303,0
1737,313454.270604511,4161718.13758684,0
1738,313454.184998795,4161718.18927496,0
1739,313454.09938985,4161718.24095773,0
1740,313454.013777885,4161718.2926355,0
1741,313453.928163111,4161718.34430862,0
1742,313453.842545737,4161718.39597742,0
1743,313453.756925973,4161718.44764227,0
1744,313453.67130403,4161718.49930351,0
1745,313453.585680154,4161718.55096154,0
1746,313453.500054617,4161718.60261681,0
1747,313453.414427694,4161718.65426979,0
1748,313453.328799656,4161718.70592092,0
1749,313453.243170779,4161718.75757066,0
1750,313453.157541336,4161718.80921945,0
1751,313453.071911599,4161718.86086777,0
1752,313452.98628184,4161718.91251604,0
1753,313452.900652178,4161718.96416448,0
1754,313452.815022495,4161719.01581288,0
1755,313452.729392649,4161719.06746101,0
1756,313452.643762498,4161719.11910864,0
1757,313452.558131903,4161719.17075553,0
1758,313452.472500721,4161719.22240144,0
1759,313452.386868818,4161719.27404616,0
1760,313452.301236122,4161719.32568957,0
1761,313452.215602604,4161719.37733161,0
1762,313452.129968234,4161719.42897225,0
1763,313452.044332985,4161719.48061142,0
1764,313451.958696826,4161719.53224908,0
1765,313451.873059729,4161719.58388519,0
1766,313451.787421666,4161719.63551969,0
1767,313451.701782606,4161719.68715255,0
1768,313451.616142522,4161719.7387837,0
1769,313451.530501397,4161719.79041313,0
1770,313451.444859316,4161719.84204097,0
1771,313451.35921642,4161719.89366746,0
1772,313451.273572847,4161719.94529282,0
1773,313451.187928739,4161719.9969173,0
1774,313451.102284233,4161720.04854112,0
1775,313451.016639472,4161720.10016451,0
1776,313450.930994593,4161720.15178771,0
1777,313450.845349736,4161720.20341095,0
1778,313450.759704991,4161720.25503437,0
1779,313450.674060389,4161720.30665803,0
1780,313450.588415958,4161720.35828197,0
1781,313450.502771725,4161720.40990624,0
1782,313450.417127717,4161720.46153089,0
1783,313450.331483963,4161720.51315596,0
1784,313450.24584049,4161720.56478149,0
1785,313450.160197326,4161720.61640753,0
1786,313450.074554498,4161720.66803413,0
1787,313449.988912033,4161720.71966134,0
1788,313449.903269959,4161720.77128919,0
1789,313449.817628305,4161720.82291774,0
1790,313449.731987096,4161720.87454703,0
1791,313449.646346362,4161720.9261771,0
1792,313449.560706129,4161720.97780801,0
1793,313449.475066424,4161721.02943979,0
1794,313449.389427277,4161721.0810725,0
1795,313449.303788709,4161721.13270617,0
1796,313449.218150721,4161721.1843408,0
1797,313449.132513306,4161721.23597638,0
1798,313449.046876457,4161721.28761289,0
1799,313448.961240165,4161721.33925034,0
1800,313448.875604425,4161721.3908887,0
1801,313448.789969228,4161721.44252796,0
1802,313448.704334569,4161721.49416811,0
1803,313448.618700418,4161721.5458091,0
1804,313448.53306665,4161721.59745073,0
1805,313448.447433108,4161721.64909273,0
1806,313448.361799635,4161721.70073485,0
1807,313448.276166075,4161721.75237682,0
1808,313448.190532271,4161721.80401839,0
1809,313448.104898067,4161721.85565929,0
1810,313448.019263307,4161721.90729928,0
1811,313447.933627934,4161721.95893824,0
1812,313447.847992023,4161722.01057632,0
1813,313447.762355662,4161722.06221365,0
1814,313447.676718936,4161722.11385037,0
1815,313447.591081933,4161722.16548663,0
1816,313447.505444739,4161722.21712258,0
1817,313447.419807441,4161722.26875836,0
1818,313447.334170125,4161722.3203941,0
1819,313447.248532879,4161722.37202996,0
1820,313447.162895782,4161722.42366607,0
1821,313447.077258908,4161722.47530255,0
1822,313446.99162233,4161722.52693952,0
1823,313446.905986121,4161722.5785771,0
1824,313446.820350353,4161722.63021541,0
1825,313446.734715098,4161722.68185458,0
1826,313446.64908043,4161722.73349471,0
1827,313446.56344642,4161722.78513594,0
1828,313446.477813142,4161722.83677838,0
1829,313446.392180668,4161722.88842215,0
1830,313446.30654907,4161722.94006738,0
1831,313446.220918422,4161722.99171418,0
1832,313446.135288795,4161723.04336268,0
1833,313446.049660263,4161723.09501298,0
1834,313445.96403285,4161723.14666515,0
1835,313445.878406439,4161723.19831897,0
1836,313445.792780888,4161723.24997422,0
1837,313445.707156055,4161723.30163066,0
1838,313445.621531798,4161723.35328806,0
1839,313445.535907975,4161723.40494617,0
1840,313445.450284443,4161723.45660477,0
1841,313445.36466106,4161723.50826362,0
1842,313445.279037684,4161723.55992248,0
1843,313445.193414174,4161723.61158111,0
1844,313445.107790387,4161723.66323929,0
1845,313445.022166428,4161723.71489719,0
1846,313444.936542885,4161723.76655577,0
1847,313444.850920407,4161723.81821612,0
1848,313444.765299642,4161723.86987931,0
1849,313444.679681238,4161723.9215464,0
1850,313444.594065843,4161723.97321848,0
1851,313444.508454105,4161724.02489662,0
1852,313444.422846432,4161724.07658149,0
1853,313444.337241118,4161724.12827026,0
1854,313444.25163535,4161724.17995829,0
1855,313444.166026308,4161724.23164089,0
1856,313444.080411171,4161724.28331339,0
1857,313443.994787118,4161724.33497112,0
1858,313443.909151328,4161724.3866094,0
1859,313443.82350098,4161724.43822358,0
1860,313443.737833254,4161724.48980896,0
1861,313443.652145447,4161724.54136108,0
1862,313443.56643579,4161724.59287692,0
1863,313443.480702953,4161724.64435419,0
1864,313443.39494561,4161724.69579058,0
1865,313443.309162434,4161724.7471838,0
1866,313443.223352097,4161724.79853156,0
1867,313443.137513274,4161724.84983155,0
1868,313443.051644638,4161724.90108148,0
1869,313442.965745821,4161724.95228068,0
1870,313442.879819118,4161725.00343301,0
1871,313442.793867289,4161725.05454311,0
1872,313442.707893088,4161725.10561563,0
1873,313442.621899275,4161725.15665521,0
1874,313442.535888605,4161725.2076665,0
1875,313442.449863837,4161725.25865413,0
1876,313442.363827727,4161725.30962276,0
1877,313442.277783032,4161725.36057703,0
1878,313442.19173251,4161725.41152157,0
1879,313442.105678918,4161725.46246104,0
1880,313442.019625013,4161725.51340007,0
1881,313441.933573553,4161725.56434332,0
1882,313441.847527293,4161725.61529542,0
1883,313441.761489164,4161725.6662613,0
1884,313441.675462824,4161725.71724706,0
1885,313441.589452124,4161725.76825911,0
1886,313441.503460917,4161725.81930389,0
1887,313441.417493056,4161725.8703878,0
1888,313441.331552393,4161725.92151727,0
1889,313441.245642781,4161725.97269871,0
1890,313441.159768072,4161726.02393854,0
1891,313441.073932119,4161726.07524319,0
1892,313440.988138774,4161726.12661906,0
1893,313440.902391749,4161726.17807235,0
1894,313440.816692776,4161726.22960581,0
1895,313440.731042133,4161726.28121971,0
1896,313440.645440063,4161726.33291428,0
1897,313440.559886811,4161726.3846897,0
1898,313440.47438262,4161726.4365462,0
1899,313440.388927733,4161726.48848399,0
1900,313440.303522393,4161726.54050326,0
1901,313440.218167085,4161726.59260462,0
1902,313440.132865537,4161726.64479389,0
1903,313440.047623819,4161726.69708068,0
1904,313439.962448049,4161726.74947465,0
1905,313439.877344347,4161726.80198549,0
1906,313439.792318832,4161726.85462287,0
1907,313439.707377366,4161726.90739604,0
1908,313439.622521939,4161726.96030785,0
1909,313439.537751536,4161727.01335619,0
1910,313439.453065068,4161727.06653881,0
1911,313439.368461443,4161727.11985345,0
1912,313439.283939572,4161727.17329787,0
1913,313439.199498362,4161727.22686983,0
1914,313439.115136725,4161727.28056707,0
1915,313439.030853568,4161727.33438736,0
1916,313438.946647802,4161727.38832843,0
1917,313438.862518335,4161727.44238806,0
1918,313438.778463755,4161727.49656356,0
1919,313438.694481508,4161727.55085079,0
1920,313438.610568785,4161727.60524527,0
1921,313438.526722781,4161727.65974251,0
1922,313438.442940687,4161727.71433804,0
1923,313438.359219696,4161727.76902736,0
1924,313438.275557002,4161727.82380601,0
1925,313438.191949795,4161727.8786695,0
1926,313438.10839527,4161727.93361334,0
1927,313438.02489062,4161727.98863306,0
1928,313437.941433035,4161728.04372417,0
1929,313437.85801971,4161728.09888219,0
1930,313437.774647838,4161728.15410265,0
1931,313437.691315205,4161728.209382,0
1932,313437.608021263,4161728.26471934,0
1933,313437.524765751,4161728.32011425,0
1934,313437.441548411,4161728.37556627,0
1935,313437.358368982,4161728.43107498,0
1936,313437.275227204,4161728.48663993,0
1937,313437.192122819,4161728.54226068,0
1938,313437.109055567,4161728.59793681,0
1939,313437.026025188,4161728.65366787,0
1940,313436.943031422,4161728.70945342,0
1941,313436.860073881,4161728.76529283,0
1942,313436.777150805,4161728.82118345,0
1943,313436.694259608,4161728.87712139,0
1944,313436.611397693,4161728.93310276,0
1945,313436.528562465,4161728.98912366,0
1946,313436.445751325,4161729.04518018,0
1947,313436.362961679,4161729.10126844,0
1948,313436.280191054,4161729.15738473,0
1949,313436.197438173,4161729.21352713,0
1950,313436.11470242,4161729.26969472,0
1951,313436.031983182,4161729.32588661,0
1952,313435.94927985,4161729.38210188,0
1953,313435.86659181,4161729.43833963,0
1954,313435.783918373,4161729.49459883,0
1955,313435.701258083,4161729.55087735,0
1956,313435.618609053,4161729.60717241,0
1957,313435.535969393,4161729.66348123,0
1958,313435.453337215,4161729.71980105,0
1959,313435.370710627,4161729.77612909,0
1960,313435.28808774,4161729.83246257,0
1961,313435.205466663,4161729.88879872,0
1962,313435.122845506,4161729.94513476,0
1963,313435.04022238,4161730.00146792,0
1964,313434.957595395,4161730.05779542,0
1965,313434.874962806,4161730.1141147,0
1966,313434.79232379,4161730.17042455,0
1967,313434.709677883,4161730.22672429,0
1968,313434.627024619,4161730.28301321,0
1969,313434.544363534,4161730.33929065,0
1970,313434.461694164,4161730.39555591,0
1971,313434.379016044,4161730.4518083,0
1972,313434.296328709,4161730.50804714,0
1973,313434.213631694,4161730.56427173,0
1974,313434.130924536,4161730.62048141,0
1975,313434.04820677,4161730.67667547,0
1976,313433.96547793,4161730.73285323,0
1977,313433.882737553,4161730.78901401,0
1978,313433.799985199,4161730.84515714,0
1979,313433.717220533,4161730.90128214,0
1980,313433.634443254,4161730.95738853,0
1981,313433.551653059,4161731.01347586,0
1982,313433.468849643,4161731.06954367,0
1983,313433.386032705,4161731.12559149,0
1984,313433.30320194,4161731.18161887,0
1985,313433.220357046,4161731.23762535,0
1986,313433.13749772,4161731.29361046,0
1987,313433.054623898,4161731.34957411,0
1988,313432.971736415,4161731.40551751,0
1989,313432.88883631,4161731.46144222,0
1990,313432.805924624,4161731.51734976,0
1991,313432.723002398,4161731.57324168,0
1992,313432.640070672,4161731.62911952,0
1993,313432.557130489,4161731.6849848,0
1994,313432.474182887,4161731.74083908,0
1995,313432.391228804,4161731.79668373,0
1996,313432.308268126,4161731.85251857,0
1997,313432.225300138,4161731.90834255,0
1998,313432.142324115,4161731.96415458,0
1999,313432.059339332,4161732.01995357,0
2000,313431.976345066,4161732.07573845,0
2001,313431.893340592,4161732.13150813,0
2002,313431.810325187,4161732.18726153,0
2003,313431.727298126,4161732.24299758,0
2004,313431.644258876,4161732.29871546,0
2005,313431.56120768,4161732.35441555,0
2006,313431.478144985,4161732.41009849,0
2007,313431.395071237,4161732.46576495,0
2008,313431.311986879,4161732.52141558,0
2009,313431.228892357,4161732.57705103,0
2010,313431.145788117,4161732.63267196,0
2011,313431.062674604,4161732.68827904,0
2012,313430.979552268,4161732.74387292,0
2013,313430.896421621,4161732.79945436,0
2014,313430.813283225,4161732.85502421,0
2015,313430.730137643,4161732.9105833,0
2016,313430.646985438,4161732.96613247,0
2017,313430.563827172,4161733.02167258,0
2018,313430.480663407,4161733.07720445,0
2019,313430.397494707,4161733.13272893,0
2020,313430.314321633,4161733.18824686,0
2021,313430.231144594,4161733.24375885,0
2022,313430.147963728,4161733.29926511,0
2023,313430.064779142,4161733.35476579,0
2024,313429.981590944,4161733.41026105,0
2025,313429.898399239,4161733.46575106,0
2026,313429.815204137,4161733.52123598,0
2027,313429.732005744,4161733.57671596,0
2028,313429.648804168,4161733.63219116,0
2029,313429.565599515,4161733.68766176,0
2030,313429.482391893,4161733.74312789,0
2031,313429.39918141,4161733.79858974,0
2032,313429.315968173,4161733.85404745,0
2033,313429.232752289,4161733.90950119,0
2034,313429.149533865,4161733.96495111,0
2035,313429.066313009,4161734.02039739,0
2036,313428.983089842,4161734.07584019,0
2037,313428.899864667,4161734.13127997,0
2038,313428.81663792,4161734.18671739,0
2039,313428.733410037,4161734.24215311,0
2040,313428.650181456,4161734.29758779,0
2041,313428.566952614,4161734.35302208,0
2042,313428.483723948,4161734.40845664,0
2043,313428.400495719,4161734.46389187,0
2044,313428.317267673,4161734.51932737,0
2045,313428.234039461,4161734.57476263,0
2046,313428.150810733,4161734.6301971,0
2047,313428.067581143,4161734.68563026,0
2048,313427.984350341,4161734.74106159,0
2049,313427.901117979,4161734.79649056,0
2050,313427.81788371,4161734.85191663,0
2051,313427.734647664,4161734.90734001,0
2052,313427.651411107,4161734.96276261,0
2053,313427.568175468,4161735.01818658,0
2054,313427.484942176,4161735.07361408,0
2055,313427.401712662,4161735.12904727,0
2056,313427.318488355,4161735.18448831,0
2057,313427.235270685,4161735.23993937,0
2058,313427.152061082,4161735.29540259,0
2059,313427.068860975,4161735.35088014,0
2060,313426.985671794,4161735.40637418,0
2061,313426.902495016,4161735.46188693,0
2062,313426.819333342,4161735.51742239,0
2063,313426.736190792,4161735.57298648,0
2064,313426.653071446,4161735.62858519,0
2065,313426.569979389,4161735.68422452,0
2066,313426.486918702,4161735.73991047,0
2067,313426.403893468,4161735.79564904,0
2068,313426.32090777,4161735.85144624,0
2069,313426.237965241,4161735.9073074,0
2070,313426.155064609,4161735.96323062,0
2071,313426.072201582,4161736.01920957,0
2072,313425.989371822,4161736.07523782,0
2073,313425.906570993,4161736.13130897,0
2074,313425.823794759,4161736.18741661,0
2075,313425.741038783,4161736.24355433,0
2076,313425.658298727,4161736.29971571,0
2077,313425.575570256,4161736.35589434,0
2078,313425.492849032,4161736.41208382,0
2079,313425.41013072,4161736.46827773,0
2080,313425.327410982,4161736.52446966,0
2081,313425.244685482,4161736.5806532,0
2082,313425.161949882,4161736.63682193,0
2083,313425.07919984,4161736.69296944,0
2084,313424.99643069,4161736.74908879,0
2085,313424.913637345,4161736.80517234,0
2086,313424.830814689,4161736.86121243,0
2087,313424.747957604,4161736.91720138,0
2088,313424.665060974,4161736.97313151,0
2089,313424.582119682,4161737.02899516,0
2090,313424.49912861,4161737.08478465,0
2091,313424.416082643,4161737.14049231,0
2092,313424.332976662,4161737.19611046,0
2093,313424.249806444,4161737.25163272,0
2094,313424.166571633,4161737.30705835,0
2095,313424.083272925,4161737.36238809,0
2096,313423.999911012,4161737.41762273,0
2097,313423.916486588,4161737.47276302,0
2098,313423.833000346,4161737.52780972,0
2099,313423.749452982,4161737.58276361,0
2100,313423.665845187,4161737.63762544,0
2101,313423.582177879,4161737.69239635,0
2102,313423.498452678,4161737.74707866,0
2103,313423.414671348,4161737.8016749,0
2104,313423.330835653,4161737.85618762,0
2105,313423.246947356,4161737.91061938,0
2106,313423.163008219,4161737.96497271,0
2107,313423.079020007,4161738.01925015,0
2108,313422.994984482,4161738.07345427,0
2109,313422.910903408,4161738.12758759,0
2110,313422.826778684,4161738.18165292,0
2111,313422.74261265,4161738.23565383,0
2112,313422.658407736,4161738.28959406,0
2113,313422.574166371,4161738.34347735,0
2114,313422.489890986,4161738.39730745,0
2115,313422.405584009,4161738.45108809,0
2116,313422.321247871,4161738.50482301,0
2117,313422.236885,4161738.55851596,0
2118,313422.152497681,4161738.61217045,0
2119,313422.068087074,4161738.66578827,0
2120,313421.983653824,4161738.71937041,0
2121,313421.89919857,4161738.77291786,0
2122,313421.814721953,4161738.82643162,0
2123,313421.730224614,4161738.87991267,0
2124,313421.645707194,4161738.93336199,0
2125,313421.561170333,4161738.98678059,0
2126,313421.476614671,4161739.04016944,0
2127,313421.39204085,4161739.09352953,0
2128,313421.307449509,4161739.14686186,0
2129,313421.22284129,4161739.20016742,0
2130,313421.138216833,4161739.25344718,0
2131,313421.053576778,4161739.30670215,0
2132,313420.968921767,4161739.35993331,0
2133,313420.884252439,4161739.41314164,0
2134,313420.799569441,4161739.46632816,0
2135,313420.714873461,4161739.51949394,0
2136,313420.630165204,4161739.57264012,0
2137,313420.545445376,4161739.62576783,0
2138,313420.460714681,4161739.67887818,0
2139,313420.375973825,4161739.7319723,0
2140,313420.291223513,4161739.78505132,0
2141,313420.206464451,4161739.83811637,0
2142,313420.121697343,4161739.89116857,0
2143,313420.036922769,4161739.94420884,0
2144,313419.952140799,4161739.9972373,0
2145,313419.867351372,4161740.05025385,0
2146,313419.78255443,4161740.10325837,0
2147,313419.697749914,4161740.15625078,0
2148,313419.612937764,4161740.20923097,0
