737,360770.931172762,4066053.94584359,0
738,360770.917615452,4066054.04491778,0
739,360770.903688181,4066054.14394174,0
740,360770.889462169,4066054.24292485,0
741,360770.875009447,4066054.34187663,0
742,360770.860402045,4066054.44080657,0
743,360770.845711994,4066054.53972418,0
744,360770.831002712,4066054.63863797,0
745,360770.816309097,4066054.73755314,0
746,360770.801660148,4066054.8364742,0
747,360770.787084861,4066054.93540566,0
748,360770.772612238,4066055.03435203,0
749,360770.758266825,4066055.13331719,0
750,360770.743992576,4066055.23229301,0
751,360770.729663347,4066055.33126101,0
752,360770.715150656,4066055.43020235,0
753,360770.700326024,4066055.52909817,0
754,360770.685060973,4066055.62792964,0
755,360770.669307263,4066055.72668946,0
756,360770.653298127,4066055.82541086,0
757,360770.637328494,4066055.92413592,0
758,360770.621693292,4066056.02290675,0
759,360770.606687449,4066056.12176545,0
760,360770.592603058,4066056.22075372,0
761,360770.57951378,4066056.31988249,0
762,360770.567123491,4066056.41911059,0
763,360770.555100306,4066056.51839185,0
764,360770.54311234,4066056.61768005,0
765,360770.530827709,4066056.71692901,0
766,360770.517931994,4066056.81609495,0
767,360770.504388294,4066056.91517245,0
768,360770.49038194,4066057.0141868,0
769,360770.476104503,4066057.11316416,0
770,360770.46174755,4066057.2121307,0
771,360770.447502652,4066057.31111258,0
772,360770.433525086,4066057.410131,0
773,360770.419745559,4066057.50917646,0
774,360770.406008967,4066057.60822775,0
775,360770.392160039,4066057.70726363,0
776,360770.378043501,4066057.80626287,0
777,360770.363504248,4066057.90520424,0
778,360770.348502299,4066058.00408207,0
779,360770.333313438,4066058.10293328,0
780,360770.318267102,4066058.20180207,0
781,360770.303692728,4066058.30073259,0
782,360770.289919754,4066058.39976903,0
783,360770.277246273,4066058.4989514,0
784,360770.26553302,4066058.5982615,0
785,360770.254319533,4066058.69763842,0
786,360770.243137934,4066058.79702023,0
787,360770.231520348,4066058.89634502,0
788,360770.219000983,4066058.99555116,0
789,360770.2053814,4066059.09461239,0
790,360770.190990567,4066059.1935722,0
791,360770.176219198,4066059.29248227,0
792,360770.161458011,4066059.39139428,0
793,360770.147097721,4066059.4903599,0
794,360770.133504289,4066059.58942754,0
795,360770.120707786,4066059.68860118,0
796,360770.108496315,4066059.78785281,0
797,360770.096652646,4066059.88715374,0
798,360770.084959546,4066059.98647524,0
799,360770.07320218,4066060.08578891,0
800,360770.061229026,4066060.18507459,0
801,360770.048956767,4066060.28432097,0
802,360770.036305461,4066060.3835172,0
803,360770.02319517,4066060.4826524,0
804,360770.009550289,4066060.5817163,0
805,360769.995439224,4066060.68071782,0
806,360769.981104352,4066060.77968915,0
807,360769.966798447,4066060.87866383,0
808,360769.952774283,4066060.97767543,0
809,360769.939284632,4066061.07675748,0
810,360769.926547512,4066061.17593896,0
811,360769.914420762,4066061.27520127,0
812,360769.902549114,4066061.37449769,0
813,360769.890574522,4066061.4737811,0
814,360769.878138939,4066061.57300442,0
815,360769.864904826,4066061.67212322,0
816,360769.850919427,4066061.77114325,0
817,360769.83657192,4066061.87011488,0
818,360769.822263381,4066061.96909,0
819,360769.808394889,4066062.06812054,0
820,360769.795361214,4066062.16725758,0
821,360769.783277557,4066062.26651639,0
822,360769.771874679,4066062.36586293,0
823,360769.760855391,4066062.46525958,0
824,360769.749922501,4066062.56466871,0
825,360769.738778821,4066062.66405271,0
826,360769.727177304,4066062.76338026,0
827,360769.715146394,4066062.86265459,0
828,360769.702808643,4066062.96189075,0
829,360769.690286689,4066063.06110381,0
830,360769.677703168,4066063.16030882,0
831,360769.665173381,4066063.25951999,0
832,360769.652746902,4066063.35874378,0
833,360769.640438633,4066063.45798259,0
834,360769.628263164,4066063.55723876,0
835,360769.616235085,4066063.65651465,0
836,360769.604362375,4066063.75581171,0
837,360769.592549037,4066063.85511712,0
838,360769.580616365,4066063.95440673,0
839,360769.568383361,4066064.05365604,0
840,360769.555669031,4066064.15284059,0
841,360769.542298161,4066064.25193668,0
842,360769.528281134,4066064.35094581,1
843,360769.513848942,4066064.44989941,1
844,360769.49924543,4066064.54883063,1
845,360769.484714443,4066064.64777266,1
846,360769.470499824,4066064.74675866,1
847,360769.456813878,4066064.84581744,1
848,360769.443646488,4066064.94494694,1
849,360769.430891873,4066065.04413185,1
850,360769.418443882,4066065.14335681,1
851,360769.406196364,4066065.24260647,1
852,360769.394043381,4066065.34186548,1
853,360769.381919251,4066065.44112484,1
854,360769.369845885,4066065.54038929,1
855,360769.357856702,4066065.63966539,1
856,360769.345985126,4066065.73895968,1
857,360769.334264576,4066065.83827872,1
858,360769.322677319,4066065.93762128,1
859,360769.310964523,4066066.03694954,1
860,360769.298796393,4066066.1362149,1
861,360769.285843125,4066066.23536877,1
862,360769.271774914,4066066.33436253,1
863,360769.256376945,4066066.43316424,1
864,360769.240053337,4066066.53183152,1
865,360769.223415542,4066066.63045199,1
866,360769.20707516,4066066.72911332,1
867,360769.191643792,4066066.82790314,1
868,360769.177639228,4066066.92689568,1
869,360769.164947791,4066067.02607477,1
870,360769.153195293,4066067.12538696,1
871,360769.142006729,4066067.22477864,1
872,360769.131007094,4066067.32419625,1
873,360769.119833391,4066067.42358796,1
874,360769.10832906,4066067.52293206,1
875,360769.096511392,4066067.62223223,1
876,360769.0844031,4066067.72149293,1
877,360769.072026899,4066067.82071864,1
878,360769.059405661,4066067.91991383,1
879,360769.046574114,4066068.01908388,1
880,360769.033586963,4066068.1182357,1
881,360769.020500837,4066068.21737635,1
882,360769.007372363,4066068.31651287,1
883,360768.994258168,4066068.41565233,1
884,360768.981222024,4066068.51480259,1
885,360768.968379446,4066068.61397737,1
886,360768.95586873,4066068.71319301,1
887,360768.943828272,4066068.81246582,1
888,360768.932396468,4066068.91181213,1
889,360768.921683407,4066069.01124481,1
890,360768.911452769,4066069.11073431,1
891,360768.901236232,4066069.21022271,1
892,360768.890561204,4066069.30965156,1
893,360768.878955095,4066069.40896239,1
894,360768.865986553,4066069.50810191,1
895,360768.851793395,4066069.60708775,1
896,360768.836928328,4066069.70598933,1
897,360768.821953469,4066069.80487719,1
898,360768.807430936,4066069.9038219,1
899,360768.793922845,4066070.00289403,1
900,360768.781819598,4066070.1021427,1
901,360768.770827875,4066070.20153166,1
902,360768.760484208,4066070.30100343,1
903,360768.750325126,4066070.40050052,1
904,360768.739887162,4066070.49996544,1
905,360768.728803107,4066070.59935259,1
906,360768.717127614,4066070.69866848,1
907,360768.705030867,4066070.79793386,1
908,360768.692683056,4066070.89716951,1
909,360768.680254366,4066070.99639619,1
910,360768.667893151,4066071.0956319,1
911,360768.655527023,4066071.19486666,1
912,360768.642955452,4066071.29407425,1
913,360768.629976334,4066071.39322823,1
914,360768.616387565,4066071.49230218,1
915,360768.601987235,4066071.59126966,1
916,360768.586610172,4066071.69010249,1
917,360768.570170877,4066071.78876868,1
918,360768.552594286,4066071.88723573,1
919,360768.533805337,4066071.98547117,1
920,360768.513728966,4066072.08344251,1
921,360768.492300604,4066072.18111997,1
922,360768.469576793,4066072.27850518,1
923,360768.445691784,4066072.37561987,1
924,360768.420781104,4066072.47248612,1
925,360768.39498028,4066072.569126,1
926,360768.368424701,4066072.66556157,1
927,360768.341192427,4066072.76180121,1
928,360768.313216026,4066072.85781868,1
929,360768.284405329,4066072.95358232,1
930,360768.25467017,4066073.04906047,1
931,360768.223920406,4066073.14422148,1
932,360768.192078207,4066073.239033,1
933,360768.159097598,4066073.33346093,1
934,360768.12493769,4066073.42747089,1
935,360768.089557594,4066073.52102847,1
936,360768.052916419,4066073.61409931,1
937,360768.014974551,4066073.70664943,1
938,360767.975732085,4066073.79865831,1
939,360767.935235625,4066073.89012112,1
940,360767.893534422,4066073.98103394,1
941,360767.850677727,4066074.07139283,1
942,360767.806715517,4066074.16119473,1
943,360767.761724347,4066074.25046767,1
944,360767.715814343,4066074.33927896,1
945,360767.669097782,4066074.42769846,1
946,360767.621686939,4066074.51579599,1
947,360767.573689837,4066074.60363832,1
948,360767.52500165,4066074.69113772,1
949,360767.475209965,4066074.77798324,1
950,360767.423878359,4066074.8638465,1
951,360767.370570408,4066074.94839913,1
952,360767.314852703,4066075.03131485,1
953,360767.256593333,4066075.11247887,1
954,360767.196214615,4066075.19216514,1
955,360767.134198381,4066075.27068932,1
956,360767.071026463,4066075.34836712,1
957,360767.007180692,4066075.4255142,1
958,360766.943101674,4066075.50241781,1
959,360766.878826248,4066075.57908657,1
960,360766.814162631,4066075.65537135,1
961,360766.748916436,4066075.73112122,1
962,360766.682893277,4066075.80618526,1
963,360766.615898776,4066075.88041255,1
964,360766.54776655,4066075.95365632,1
965,360766.478420599,4066076.02578325,1
966,360766.407803123,4066076.09666272,1
967,360766.335856324,4066076.16616413,1
968,360766.262522404,4066076.23415684,1
969,360766.18779336,4066076.30057626,1
970,360766.11187826,4066076.36564555,1
971,360766.035045301,4066076.42966624,1
972,360765.957562682,4066076.49293989,1
973,360765.879698603,4066076.55576805,1
974,360765.801696665,4066076.61842258,1
975,360765.723531625,4066076.68085114,1
976,360765.645012585,4066076.74280157,1
977,360765.565946211,4066076.8040188,1
978,360765.486139173,4066076.86424774,1
979,360765.405399539,4066076.92323482,1
980,360765.323625423,4066076.98082363,1
981,360765.240858166,4066077.0370123,1
982,360765.157151864,4066077.09181274,1
983,360765.072560615,4066077.14523682,1
984,360764.987138514,4066077.19729646,1
985,360764.900944467,4066077.24801738,1
986,360764.814083403,4066077.29755773,1
987,360764.726685839,4066077.34614927,1
988,360764.63888257,4066077.39402456,1
989,360764.550804391,4066077.44141618,1
990,360764.462582088,4066077.48855666,1
991,360764.374297391,4066077.53558519,1
992,360764.285865912,4066077.58232478,1
993,360764.197168143,4066077.6285316,1
994,360764.108084572,4066077.67396181,1
995,360764.018495687,4066077.71837157,1
996,360763.928282525,4066077.76151786,1
997,360763.83737567,4066077.80323104,1
998,360763.745794075,4066077.84347237,1
999,360763.653565831,4066077.88221666,1
1000,360763.560719027,4066077.91943869,1
1001,360763.467281881,4066077.95511387,1
1002,360763.373295363,4066077.98927906,1
1003,360763.278823988,4066078.02208462,1
1004,360763.183934808,4066078.05369311,1
1005,360763.088694879,4066078.08426712,1
1006,360762.993171255,4066078.11396922,1
1007,360762.897430166,4066078.14295954,1
1008,360762.80149898,4066078.17128258,1
1009,360762.705350214,4066078.19881964,1
1010,360762.608952248,4066078.22543969,1
1011,360762.512273462,4066078.25101171,1
1012,360762.415282235,4066078.27540468,1
1013,360762.317948264,4066078.29848719,1
1014,360762.220264481,4066078.32012079,1
1015,360762.122243674,4066078.34016106,1
1016,360762.02389927,4066078.35846336,1
1017,360761.925244698,4066078.37488306,1
1018,360761.826294117,4066078.38928383,1
1019,360761.727080125,4066078.40173842,1
1020,360761.627654726,4066078.41253962,1
1021,360761.528070844,4066078.42199066,1
1022,360761.428381405,4066078.43039481,1
1023,360761.328638838,4066078.43805236,1
1024,360761.228872417,4066078.44512694,1
1025,360761.1290789,4066078.45159026,1
1026,360761.029252611,4066078.45739963,1
1027,360760.929387873,4066078.46251236,1
1028,360760.829479073,4066078.46688546,1
1029,360760.729526746,4066078.47044709,1
1030,360760.62954258,4066078.47307309,1
1031,360760.529539443,4066078.47463374,1
1032,360760.429530199,4066078.47499933,1
1033,360760.329527717,4066078.4740402,1
1034,360760.229545564,4066078.47167039,1
1035,360760.129599427,4066078.46793577,1
1036,360760.029705391,4066078.462907,1
1037,360759.929879539,4066078.45665472,1
1038,360759.830137955,4066078.44924957,1
1039,360759.730488922,4066078.4408075,1
1040,360759.630908891,4066078.4316294,1
1041,360759.531366189,4066078.42206329,1
1042,360759.431829149,4066078.41245721,1
1043,360759.3322661,4066078.40315918,1
1044,360759.232650792,4066078.39445639,1
1045,360759.132988876,4066078.38627788,1
1046,360759.033297634,4066078.37842215,1
1047,360758.933594362,4066078.37068747,1
1048,360758.83389636,4066078.36287215,1
1049,360758.734220912,4066078.35477461,1
1050,360758.634576904,4066078.3462957,1
1051,360758.534950333,4066078.33761523,1
1052,360758.43532333,4066078.32896011,1
1053,360758.335678031,4066078.32055725,1
1054,360758.235996566,4066078.31263357,1
1055,360758.136262336,4066078.30539971,1
1056,360758.036480583,4066078.29878572,1
1057,360757.936674999,4066078.29248468,1
1058,360757.836869855,4066078.28618223,1
1059,360757.737089419,4066078.27956402,1
1060,360757.637357917,4066078.27231627,1
1061,360757.537688358,4066078.26426989,1
1062,360757.438067847,4066078.25558986,1
1063,360757.338479846,4066078.24648822,1
1064,360757.238907817,4066078.23717698,1
1065,360757.13933522,4066078.22786814,1
1066,360757.039748444,4066078.21873757,1
1067,360756.940150239,4066078.20975896,1
1068,360756.840549034,4066078.20083587,1
1069,360756.740953266,4066078.19187173,1
1070,360756.64137137,4066078.18277002,1
1071,360756.541810657,4066078.173446,1
1072,360756.442265968,4066078.1639458,1
1073,360756.342724369,4066078.15439713,1
1074,360756.243172811,4066078.14492894,1
1075,360756.143598244,4066078.13567016,1
1076,360756.043989811,4066078.12672902,1
1077,360755.944364017,4066078.11795549,1
1078,360755.844755936,4066078.10902424,1
1079,360755.745200997,4066078.0996066,1
1080,360755.645734629,4066078.08937387,1
1081,360755.546388883,4066078.07802873,1
1082,360755.447148239,4066078.06571502,1
1083,360755.347962019,4066078.05290263,1
1084,360755.248778723,4066078.04006909,1
1085,360755.149546851,4066078.02769193,1
1086,360755.050214904,4066078.01624869,1
1087,360754.950749026,4066078.00605169,1
1088,360754.851181038,4066077.99679836,1
1089,360754.751558035,4066077.9880431,1
1090,360754.651927116,4066077.97934029,1
1091,360754.552335377,4066077.97024433,2
1092,360754.452822298,4066077.96038315,2
1093,360754.353386549,4066077.94977855,2
1094,360754.254013195,4066077.93858369,2
1095,360754.154687289,4066077.92695182,2
1096,360754.055393885,4066077.91503617,2
1097,360753.956118804,4066077.90298184,2
1098,360753.85685632,4066077.89084405,2
1099,360753.757605965,4066077.87862205,2
1100,360753.658367352,4066077.86631432,2
1101,360753.559140092,4066077.85391929,2
1102,360753.459923795,4066077.84143542,2
1103,360753.360716753,4066077.82887293,2
1104,360753.261513211,4066077.81627822,2
1105,360753.162306638,4066077.80370455,2
1106,360753.063090506,4066077.79120521,2
1107,360752.963858285,4066077.77883349,2
1108,360752.864603575,4066077.76664182,2
1109,360752.765322054,4066077.75466935,2
1110,360752.666011053,4066077.74294457,2
1111,360752.56666795,4066077.73149569,2
1112,360752.467290123,4066077.72035091,2
1113,360752.367875524,4066077.70953329,2
1114,360752.268433062,4066077.69896701,2
1115,360752.168981503,4066077.6884873,2
1116,360752.06953997,4066077.67792624,2
1117,360751.970127581,4066077.66711591,2
1118,360751.87076344,4066077.65588852,2
1119,360751.771458115,4066077.64415071,2
1120,360751.672199636,4066077.63200568,2
1121,360751.572972354,4066077.61958868,2
1122,360751.473760621,4066077.60703498,2
1123,360751.374548789,4066077.59447984,2
1124,360751.275321747,4066077.58205389,2
1125,360751.176074282,4066077.56980216,2
1126,360751.076809889,4066077.55769447,2
1127,360750.97753236,4066077.54569803,2
1128,360750.878245486,4066077.53378008,2
1129,360750.778953058,4066077.52190783,2
1130,360750.6796585,4066077.51005182,2
